WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00015124,2,0.9666666666666667,GenX,-0.009693084,0.993671815,False,down
WBGene00012835,2,1.0,GenX,-0.010769042,0.993671815,False,down
WBGene00020419,2,0.9333333333333333,GenX,-0.013251429,0.993671815,False,down
WBGene00019368,2,1.0,GenX,-0.025441334,0.993671815,False,down
WBGene00000717,2,1.0,GenX,-0.027688798,0.993671815,False,down
WBGene00000936,2,1.0,GenX,0.002744137,0.994476929,False,up
WBGene00000869,2,1.0,GenX,-0.001601624,0.994511339,False,down
WBGene00302986,2,0.9666666666666667,GenX,0.008016023,0.994578268,False,up
WBGene00001784,2,0.7,GenX,0.003450348,0.994578268,False,up
WBGene00000239,2,1.0,GenX,0.003320283,0.994578268,False,up
WBGene00013259,2,0.9333333333333333,GenX,0.00306533,0.994578268,False,up
WBGene00021811,2,1.0,GenX,0.002463094,0.994578268,False,up
WBGene00018061,2,1.0,GenX,-0.00274607,0.994578268,False,down
WBGene00195084,2,1.0,GenX,-0.007623197,0.994578268,False,down
WBGene00013938,2,1.0,GenX,-0.01046851,0.994578268,False,down
WBGene00012489,2,0.9666666666666667,GenX,0.007980843,0.994637714,False,up
WBGene00010286,2,1.0,GenX,0.002901944,0.994637714,False,up
WBGene00021985,2,1.0,GenX,-0.003557162,0.994637714,False,down
WBGene00019769,2,0.9666666666666667,GenX,0.003735189,0.994729849,False,up
WBGene00011308,2,0.9666666666666667,GenX,0.002412389,0.994729849,False,up
WBGene00021104,2,1.0,GenX,-0.003241384,0.994868859,False,down
WBGene00000886,2,1.0,GenX,0.0042245,0.994994637,False,up
WBGene00044989,2,1.0,GenX,0.001662007,0.9950878,False,up
WBGene00017929,2,0.9666666666666667,GenX,0.002074765,0.995681935,False,up
WBGene00021938,2,1.0,GenX,0.001582771,0.995681935,False,up
WBGene00009306,2,0.6333333333333333,GenX,-0.001797206,0.995681935,False,down
WBGene00019400,2,0.9666666666666667,GenX,0.002172853,0.995836797,False,up
WBGene00021735,2,0.9333333333333333,GenX,0.001862777,0.996384705,False,up
WBGene00001975,2,1.0,GenX,0.001847548,0.996384705,False,up
WBGene00000269,2,0.9333333333333333,GenX,-0.001569508,0.996384705,False,down
WBGene00010542,2,1.0,GenX,0.006881502,0.996398491,False,up
WBGene00019486,2,1.0,GenX,-0.008629297,0.996564162,False,down
WBGene00006722,2,1.0,GenX,0.002633223,0.996730319,False,up
WBGene00012543,2,1.0,GenX,0.001029219,0.997003837,False,up
WBGene00014165,2,0.9,GenX,-0.001701038,0.997003837,False,down
WBGene00185102,2,0.9666666666666667,GenX,-0.005239656,0.997003837,False,down
WBGene00020270,2,1.0,GenX,-0.007023817,0.997006035,False,down
WBGene00009223,2,0.9333333333333333,GenX,0.001738518,0.997221167,False,up
WBGene00010472,2,1.0,GenX,-0.003467932,0.997221167,False,down
WBGene00004298,2,1.0,GenX,-0.002222303,0.997393804,False,down
WBGene00004257,2,1.0,GenX,0.002406435,0.997528476,False,up
WBGene00001633,2,0.9666666666666667,GenX,-0.002848849,0.997528476,False,down
WBGene00022491,2,1.0,GenX,-0.000923028,0.998040412,False,down
WBGene00011641,2,1.0,GenX,0.001668612,0.998116904,False,up
WBGene00002243,2,1.0,GenX,-0.000916306,0.998164727,False,down
WBGene00015706,2,1.0,GenX,0.0017017,0.998208873,False,up
WBGene00012786,2,1.0,GenX,0.001611027,0.998208873,False,up
WBGene00010539,2,0.9333333333333333,GenX,0.001554386,0.998208873,False,up
WBGene00004887,2,0.9666666666666667,GenX,0.000820642,0.998208873,False,up
WBGene00020284,2,1.0,GenX,0.00079034,0.998208873,False,up
WBGene00007787,2,0.9666666666666667,GenX,0.000508843,0.998208873,False,up
WBGene00007588,2,1.0,GenX,-0.000549649,0.998208873,False,down
WBGene00010595,2,1.0,GenX,0.001202375,0.998346021,False,up
WBGene00021378,2,1.0,GenX,0.000897368,0.998346021,False,up
WBGene00006365,2,0.9666666666666667,GenX,0.000650815,0.998346021,False,up
WBGene00009461,2,0.9666666666666667,GenX,0.00059639,0.998346021,False,up
WBGene00017282,2,1.0,GenX,0.000415772,0.998346021,False,up
WBGene00011634,2,1.0,GenX,-0.000479933,0.998346021,False,down
WBGene00012241,2,1.0,GenX,-0.000473056,0.99849317,False,down
WBGene00015769,2,1.0,GenX,0.000482682,0.998802917,False,up
WBGene00002148,2,1.0,GenX,0.000165689,0.999221746,False,up
WBGene00008785,2,0.8,GenX,0.000606138,0.999497373,False,up
