WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00008219,2,0.9666666666666667,PFBSA,-0.083743704748189,0.442601775000234,False,down
WBGene00012434,2,1.0,PFBSA,0.124165493874147,0.444016423485311,False,up
WBGene00002138,2,0.8,PFBSA,-0.101699148940373,0.44427651078892,False,down
WBGene00009340,2,1.0,PFBSA,-0.104715292878152,0.444331942143199,False,down
WBGene00008749,2,1.0,PFBSA,0.105072600478951,0.445233787589718,False,up
WBGene00017926,2,1.0,PFBSA,-0.103913875616123,0.445379308101756,False,down
WBGene00008986,2,1.0,PFBSA,0.157416027294545,0.445602053082072,False,up
WBGene00008456,2,0.9666666666666667,PFBSA,0.127049204915961,0.445602053082072,False,up
WBGene00013967,2,0.9333333333333333,PFBSA,0.14173799643229,0.445767879438991,False,up
WBGene00019940,2,1.0,PFBSA,-0.071921812924248,0.446273155711242,False,down
WBGene00009145,2,0.9,PFBSA,-0.120639885429992,0.446352389534686,False,down
WBGene00007873,2,1.0,PFBSA,0.560534188244825,0.446814872082901,False,up
WBGene00009712,2,1.0,PFBSA,-0.0579286544535006,0.447834978182759,False,down
WBGene00017293,2,1.0,PFBSA,-0.113459475413035,0.448321947175843,False,down
WBGene00021269,2,0.9333333333333333,PFBSA,-0.1456831753814,0.448737295186519,False,down
WBGene00010205,2,1.0,PFBSA,-0.307381010489634,0.449218330119286,False,down
WBGene00013211,2,1.0,PFBSA,-0.224237641559025,0.449510572168896,False,down
WBGene00002148,2,1.0,PFBSA,0.0626428735783096,0.449605786090623,False,up
WBGene00044797,2,1.0,PFBSA,-0.161720507581022,0.449796961006502,False,down
WBGene00010140,2,1.0,PFBSA,-0.158463069142951,0.451666780416,False,down
WBGene00000952,2,0.9666666666666667,PFBSA,-0.24532802381576,0.452333567998256,False,down
WBGene00021764,2,1.0,PFBSA,-0.0715011668395805,0.453000485395127,False,down
WBGene00001043,2,1.0,PFBSA,0.063997896603486,0.453458839665749,False,up
WBGene00013552,2,1.0,PFBSA,-0.209064849099084,0.454037982635652,False,down
WBGene00008488,2,1.0,PFBSA,-0.188965938758709,0.45445584224391,False,down
WBGene00001088,2,0.8666666666666667,PFBSA,-0.0878557678389834,0.45633729416871,False,down
WBGene00019823,2,0.9,PFBSA,-0.144231946777074,0.45633729416871,False,down
WBGene00020507,2,1.0,PFBSA,0.0588874140077146,0.456484514500447,False,up
WBGene00020376,2,1.0,PFBSA,-0.112224816824795,0.456586031823086,False,down
WBGene00008254,2,1.0,PFBSA,-0.106661994520915,0.457071127694416,False,down
WBGene00017605,2,1.0,PFBSA,-0.10363336561627,0.457411060861208,False,down
WBGene00000162,2,1.0,PFBSA,-0.0881899971916369,0.458123866228797,False,down
WBGene00006698,2,1.0,PFBSA,-0.0989162261656136,0.458627078885803,False,down
WBGene00018963,2,1.0,PFBSA,-0.0563896726994681,0.458755928089129,False,down
WBGene00011979,2,0.9666666666666667,PFBSA,0.672386873647868,0.459299296340728,False,up
WBGene00018237,2,1.0,PFBSA,0.146035991748052,0.459338703803112,False,up
WBGene00013690,2,0.9666666666666667,PFBSA,-0.155506074387451,0.460168386042624,False,down
WBGene00020847,2,1.0,PFBSA,-0.0785481787484138,0.461206517232863,False,down
WBGene00020052,2,1.0,PFBSA,0.144028068684564,0.461959518259206,False,up
WBGene00019017,2,1.0,PFBSA,-0.127953660063147,0.4627876191857,False,down
WBGene00007413,2,1.0,PFBSA,0.0811169213886354,0.463618832628288,False,up
WBGene00185102,2,0.9666666666666667,PFBSA,-0.262633508231225,0.46386258541044,False,down
WBGene00001018,2,1.0,PFBSA,-0.0734514589731052,0.463991472366196,False,down
WBGene00013506,2,1.0,PFBSA,0.132731962270881,0.464039818466243,False,up
WBGene00022460,2,1.0,PFBSA,-0.132579932159786,0.464261450349253,False,down
WBGene00006389,2,1.0,PFBSA,0.112999842342112,0.465505274543032,False,up
WBGene00011268,2,1.0,PFBSA,0.0802417546548426,0.465505274543032,False,up
WBGene00004474,2,1.0,PFBSA,-0.0734878900170398,0.46562692488746,False,down
WBGene00011071,2,1.0,PFBSA,0.0626584242032,0.4661814715826,False,up
WBGene00007974,2,1.0,PFBSA,-0.109297228971294,0.46745259479269,False,down
WBGene00017289,2,0.7666666666666667,PFBSA,-0.10809789760335,0.468333439788315,False,down
WBGene00022742,2,1.0,PFBSA,0.0645885105775426,0.468336311271252,False,up
WBGene00017925,2,0.9333333333333333,PFBSA,-0.079128962117496,0.468449980413942,False,down
WBGene00010013,2,1.0,PFBSA,0.0740362018023663,0.469657086425871,False,up
WBGene00007234,2,0.9333333333333333,PFBSA,-0.0971559193251373,0.469657086425871,False,down
WBGene00018544,2,0.9,PFBSA,-0.354861148054374,0.470718124785546,False,down
WBGene00020268,2,1.0,PFBSA,0.0698764786928169,0.470810396542546,False,up
WBGene00004499,2,1.0,PFBSA,-0.0781395912558325,0.471968726555058,False,down
WBGene00002196,2,1.0,PFBSA,-0.0464113363222858,0.472349115084681,False,down
WBGene00001838,2,0.9666666666666667,PFBSA,-0.0929074494712423,0.472349115084681,False,down
WBGene00004425,2,1.0,PFBSA,-0.0537403320306803,0.472482885732422,False,down
WBGene00013350,2,1.0,PFBSA,0.128750788351526,0.472636057490693,False,up
WBGene00015038,2,1.0,PFBSA,-0.151903661010601,0.472919656948211,False,down
WBGene00011083,2,1.0,PFBSA,-0.147420489959054,0.473256998920407,False,down
WBGene00011641,2,1.0,PFBSA,-0.149563222876237,0.473256998920407,False,down
WBGene00018964,2,1.0,PFBSA,-0.141167625398552,0.474009802492071,False,down
WBGene00006383,2,1.0,PFBSA,-0.0724544030121255,0.474161587688857,False,down
WBGene00022791,2,0.9666666666666667,PFBSA,-0.123564721364932,0.474251171992985,False,down
WBGene00004482,2,1.0,PFBSA,-0.078706929587658,0.474561081559363,False,down
WBGene00004442,2,1.0,PFBSA,-0.0994959171345172,0.475053230837954,False,down
WBGene00006704,2,1.0,PFBSA,-0.0803188108824896,0.475360522588163,False,down
WBGene00022459,2,1.0,PFBSA,-0.0562571099682849,0.475544638812787,False,down
WBGene00044294,2,0.9666666666666667,PFBSA,0.122015454006908,0.476513675411319,False,up
WBGene00022610,2,0.9666666666666667,PFBSA,0.101016815347828,0.476774194248907,False,up
WBGene00004403,2,1.0,PFBSA,0.0626124843641865,0.47680839431365,False,up
WBGene00000246,2,1.0,PFBSA,0.134398631367328,0.476932466388874,False,up
WBGene00013207,2,1.0,PFBSA,-0.417386130801151,0.477022028156305,False,down
WBGene00013938,2,1.0,PFBSA,0.30361759853513,0.477958768573664,False,up
WBGene00022836,2,1.0,PFBSA,-0.0769672546411789,0.478699532311586,False,down
WBGene00014227,2,1.0,PFBSA,-0.0970991297524366,0.479079436479592,False,down
WBGene00003078,2,1.0,PFBSA,-0.129815341505612,0.479819822357436,False,down
WBGene00004432,2,1.0,PFBSA,-0.05942213310034,0.480420499013033,False,down
WBGene00004902,2,1.0,PFBSA,-0.0970978798009808,0.480420499013033,False,down
WBGene00012121,2,1.0,PFBSA,-0.0840233342750791,0.480562859093179,False,down
WBGene00017741,2,0.9666666666666667,PFBSA,-0.118002042279798,0.480687505514419,False,down
WBGene00015283,2,0.9666666666666667,PFBSA,-0.0656253260337676,0.481431514332507,False,down
WBGene00019771,2,1.0,PFBSA,-0.085451785037552,0.481431514332507,False,down
WBGene00022104,2,1.0,PFBSA,-0.150219159572017,0.481431514332507,False,down
WBGene00006722,2,1.0,PFBSA,-0.121829841144189,0.482731939500563,False,down
WBGene00015555,2,0.7,PFBSA,-0.0594174568741998,0.483032847908339,False,down
WBGene00012553,2,1.0,PFBSA,-0.0560120700052267,0.483887096754842,False,down
WBGene00008740,2,1.0,PFBSA,-0.177259698611414,0.484255761815106,False,down
WBGene00020417,2,1.0,PFBSA,-0.0641610570953674,0.484268971937399,False,down
WBGene00016654,2,0.9666666666666667,PFBSA,-0.0891577243652145,0.48500211362637,False,down
WBGene00019778,2,1.0,PFBSA,-0.0828784575031619,0.487432822150871,False,down
WBGene00021322,2,1.0,PFBSA,0.111261184938971,0.487904027623627,False,up
WBGene00006442,2,1.0,PFBSA,-0.0776341242395425,0.488153749546006,False,down
WBGene00018330,2,1.0,PFBSA,-0.0976272999330615,0.488153749546006,False,down
WBGene00009455,2,0.9666666666666667,PFBSA,-0.112296306754231,0.489353991937608,False,down
WBGene00000817,2,0.9333333333333333,PFBSA,-0.0772461503272203,0.489618952947481,False,down
WBGene00012376,2,1.0,PFBSA,-0.0712682411897217,0.490444141742453,False,down
WBGene00009798,2,1.0,PFBSA,0.148096236595647,0.491151587802659,False,up
WBGene00021562,2,1.0,PFBSA,-0.0616806133692666,0.491151587802659,False,down
WBGene00015326,2,0.9333333333333333,PFBSA,0.110494026964625,0.491471421557455,False,up
WBGene00003389,2,1.0,PFBSA,-0.0623764044139351,0.491709093091523,False,down
WBGene00001404,2,1.0,PFBSA,-0.095543807653873,0.492194789522662,False,down
WBGene00004429,2,1.0,PFBSA,-0.0605703357074782,0.493236840705604,False,down
WBGene00013441,2,1.0,PFBSA,0.0689057168073327,0.494432048388708,False,up
WBGene00043064,2,1.0,PFBSA,-0.110689405928496,0.494912399280053,False,down
WBGene00219322,2,1.0,PFBSA,-0.333402278711974,0.495485260940615,False,down
WBGene00018337,2,0.9333333333333333,PFBSA,-0.15616106368822,0.496520408301854,False,down
WBGene00016069,2,1.0,PFBSA,-0.192231267463047,0.496520408301854,False,down
WBGene00018714,2,0.9666666666666667,PFBSA,-0.0813920156885604,0.497614148529055,False,down
WBGene00020264,2,1.0,PFBSA,-0.0573506733363568,0.499833322376482,False,down
WBGene00020181,2,1.0,PFBSA,-0.0686840809588658,0.499833322376482,False,down
WBGene00011743,2,0.6666666666666666,PFBSA,-0.110975769948465,0.5000372851899,False,down
WBGene00011109,2,1.0,PFBSA,-0.104404747264031,0.500292434368471,False,down
WBGene00006540,2,1.0,PFBSA,-0.0682498999457876,0.50080931850809,False,down
WBGene00018077,2,0.9666666666666667,PFBSA,0.143529272766558,0.501022148515254,False,up
WBGene00004744,2,1.0,PFBSA,-0.0635815505996321,0.501778498501214,False,down
WBGene00015937,2,1.0,PFBSA,-0.329480230043421,0.501829545448277,False,down
WBGene00007261,2,1.0,PFBSA,-0.0687395338109087,0.502858589668561,False,down
WBGene00011123,2,1.0,PFBSA,-0.120020038709879,0.502927693840506,False,down
WBGene00013591,2,0.6666666666666666,PFBSA,0.116523720986389,0.503664884994899,False,up
WBGene00015405,2,1.0,PFBSA,0.0735182768436299,0.503688993119949,False,up
WBGene00018793,2,1.0,PFBSA,-0.083368171413303,0.504306771731278,False,down
WBGene00004412,2,1.0,PFBSA,-0.0494209617881864,0.505686874186241,False,down
WBGene00004436,2,1.0,PFBSA,-0.0640715736261307,0.506253802683783,False,down
WBGene00005021,2,0.8333333333333334,PFBSA,-0.113029636237912,0.506819611141649,False,down
WBGene00000198,2,1.0,PFBSA,-0.0964139913875406,0.507216386980271,False,down
WBGene00008764,2,1.0,PFBSA,-0.0713396521642279,0.508048061572673,False,down
WBGene00013558,2,0.8666666666666667,PFBSA,-0.0737438288838295,0.508311841684696,False,down
WBGene00004705,2,1.0,PFBSA,-0.109903691695386,0.508832590592739,False,down
WBGene00022663,2,1.0,PFBSA,-0.12271616785872,0.508832590592739,False,down
WBGene00008930,2,1.0,PFBSA,-0.148947187594157,0.508832590592739,False,down
WBGene00021423,2,0.8333333333333334,PFBSA,0.0691758803381943,0.508889660602381,False,up
WBGene00044413,2,1.0,PFBSA,0.19531033758235,0.509168876927132,False,up
WBGene00021765,2,1.0,PFBSA,-0.0562349964071876,0.509861829328376,False,down
WBGene00020379,2,1.0,PFBSA,-0.0967116503712644,0.509915666287781,False,down
WBGene00009575,2,1.0,PFBSA,-0.0734825918885339,0.510082904149855,False,down
WBGene00007483,2,1.0,PFBSA,-0.20347173127903,0.510289198365748,False,down
WBGene00013544,2,1.0,PFBSA,0.125711228048883,0.510574999365573,False,up
WBGene00000772,2,0.9333333333333333,PFBSA,-0.21736900410202,0.510783101182161,False,down
WBGene00001653,2,1.0,PFBSA,-0.0648906684159811,0.511515447789913,False,down
WBGene00022569,2,1.0,PFBSA,-0.100019588586636,0.512022650380315,False,down
WBGene00005001,2,0.7333333333333333,PFBSA,-0.14558454182092,0.51299458920027,False,down
WBGene00004893,2,1.0,PFBSA,-0.0964071849096342,0.514526998997373,False,down
WBGene00004451,2,1.0,PFBSA,-0.089379122019649,0.515376373976773,False,down
WBGene00003081,2,1.0,PFBSA,-0.118498774489456,0.518130357303871,False,down
WBGene00000205,2,0.9666666666666667,PFBSA,-0.0846191606187887,0.51880600713428,False,down
WBGene00004178,2,1.0,PFBSA,0.117722868409263,0.519003923881943,False,up
WBGene00012715,2,1.0,PFBSA,0.147203155326252,0.52003806373559,False,up
WBGene00008165,2,1.0,PFBSA,-0.0603001574654877,0.521092021070721,False,down
WBGene00018487,2,1.0,PFBSA,-0.196274642997499,0.521092021070721,False,down
WBGene00000994,2,1.0,PFBSA,-0.106683024894228,0.521611040581512,False,down
WBGene00006713,2,1.0,PFBSA,-0.0866307919186449,0.522323604703349,False,down
WBGene00021785,2,0.5666666666666667,PFBSA,0.115201812213102,0.522351670682279,False,up
WBGene00004479,2,1.0,PFBSA,-0.0629074552051875,0.522351670682279,False,down
WBGene00013021,2,1.0,PFBSA,-0.0852002345241856,0.522730408656865,False,down
WBGene00019682,2,1.0,PFBSA,-0.0965973022747731,0.522730408656865,False,down
WBGene00008583,2,1.0,PFBSA,-0.18113880676151,0.5231284515772,False,down
WBGene00001995,2,1.0,PFBSA,-0.111338407749384,0.523976081364767,False,down
WBGene00011067,2,1.0,PFBSA,-0.058102955938697,0.525335221244384,False,down
WBGene00017239,2,0.9666666666666667,PFBSA,-0.177354147771802,0.525335221244384,False,down
WBGene00006769,2,1.0,PFBSA,-0.0530212050070644,0.52540927859735,False,down
WBGene00014251,2,1.0,PFBSA,-0.206377797851271,0.526187579483839,False,down
WBGene00011454,2,1.0,PFBSA,0.103447489343736,0.528175468278757,False,up
WBGene00020701,2,1.0,PFBSA,-0.107755348208664,0.528175468278757,False,down
WBGene00006951,2,1.0,PFBSA,-0.101044920793634,0.528625912352481,False,down
WBGene00017500,2,0.9666666666666667,PFBSA,-0.322373845085964,0.528660710082389,False,down
WBGene00018640,2,1.0,PFBSA,-0.422164726534138,0.529363923821593,False,down
WBGene00014123,2,0.9666666666666667,PFBSA,0.0767503688701945,0.529508699078945,False,up
WBGene00017837,2,1.0,PFBSA,0.075742162968099,0.529565608263292,False,up
WBGene00007242,2,1.0,PFBSA,-0.103018942272387,0.530381941995721,False,down
WBGene00013275,2,1.0,PFBSA,0.118024234088496,0.530435102158848,False,up
WBGene00018307,2,0.8666666666666667,PFBSA,0.198966178679488,0.530504248515269,False,up
WBGene00022787,2,1.0,PFBSA,-0.0913622876752852,0.530620410225187,False,down
WBGene00006839,2,1.0,PFBSA,0.0499384070730804,0.532706750286882,False,up
WBGene00007223,2,1.0,PFBSA,-0.088134693667241,0.533734137620396,False,down
WBGene00017490,2,1.0,PFBSA,-0.318678137543763,0.533734137620396,False,down
WBGene00012683,2,0.9666666666666667,PFBSA,-0.360336176395127,0.534014991792349,False,down
WBGene00044360,2,0.9666666666666667,PFBSA,-0.220734297477586,0.535937475560395,False,down
WBGene00015885,2,1.0,PFBSA,-0.115273558518891,0.536401815218088,False,down
WBGene00021061,2,1.0,PFBSA,0.0784681570448041,0.537170121918755,False,up
WBGene00000371,2,1.0,PFBSA,-0.0607387009040753,0.537879591056017,False,down
WBGene00004492,2,1.0,PFBSA,-0.0912383421799118,0.537908060726385,False,down
WBGene00016337,2,1.0,PFBSA,-0.282919088794444,0.537908060726385,False,down
WBGene00000537,2,1.0,PFBSA,0.0779578751299923,0.540020619296211,False,up
WBGene00011164,2,1.0,PFBSA,-0.217783604989351,0.540110670862667,False,down
WBGene00011887,2,1.0,PFBSA,-0.0650590575970053,0.540686024775866,False,down
WBGene00022573,2,0.9666666666666667,PFBSA,-0.180812637815852,0.541785215537342,False,down
WBGene00044107,2,1.0,PFBSA,0.180496839703702,0.541988323012429,False,up
WBGene00000880,2,0.9666666666666667,PFBSA,-0.0530422411601716,0.542467530131787,False,down
WBGene00010459,2,1.0,PFBSA,-0.106610103648359,0.542467530131787,False,down
WBGene00206418,2,1.0,PFBSA,-0.149567194342092,0.542473682975384,False,down
WBGene00022192,2,1.0,PFBSA,-0.0646810278185674,0.5428157427711,False,down
WBGene00007390,2,0.9666666666666667,PFBSA,-0.0696839761927386,0.5428157427711,False,down
WBGene00001082,2,1.0,PFBSA,-0.0547588247610611,0.543508037246297,False,down
WBGene00009992,2,1.0,PFBSA,-0.0507133527585355,0.544208867034161,False,down
WBGene00018328,2,1.0,PFBSA,-0.0997362826713163,0.54469379183472,False,down
WBGene00006988,2,1.0,PFBSA,-0.0888655490514665,0.545855291074044,False,down
WBGene00003077,2,0.5666666666666667,PFBSA,-0.099263533609066,0.545855291074044,False,down
WBGene00017608,2,0.9666666666666667,PFBSA,-0.0629243464396455,0.546760940718452,False,down
WBGene00011661,2,1.0,PFBSA,-0.0748286558211031,0.547640499060619,False,down
WBGene00011273,2,1.0,PFBSA,-0.0525826471583765,0.548053244826416,False,down
WBGene00044648,2,1.0,PFBSA,0.112698722661985,0.548108438184365,False,up
WBGene00016942,2,1.0,PFBSA,-0.415350902155431,0.548108438184365,False,down
WBGene00020413,2,0.9666666666666667,PFBSA,-0.112813681574068,0.548295058110089,False,down
WBGene00009565,2,1.0,PFBSA,-0.0852040960878195,0.548735349949496,False,down
WBGene00000815,2,0.9333333333333333,PFBSA,-0.0635161022151445,0.550923954779006,False,down
WBGene00011374,2,1.0,PFBSA,-0.104124923219507,0.551390651474313,False,down
WBGene00011498,2,0.9666666666666667,PFBSA,-0.0842841428662382,0.551425387724135,False,down
WBGene00015487,2,1.0,PFBSA,-0.0929943675828914,0.551425387724135,False,down
WBGene00020101,2,1.0,PFBSA,-0.0807112773555597,0.551634663546157,False,down
WBGene00000745,2,0.9,PFBSA,-0.224491884461357,0.551634663546157,False,down
WBGene00009793,2,1.0,PFBSA,-0.0680533734290161,0.551688258065296,False,down
WBGene00006443,2,0.9666666666666667,PFBSA,-0.0635292689737906,0.552018471449293,False,down
WBGene00022850,2,1.0,PFBSA,-0.0739205877423479,0.552763309499402,False,down
WBGene00004486,2,1.0,PFBSA,-0.0679214447100362,0.554041735483517,False,down
WBGene00013352,2,0.9666666666666667,PFBSA,0.0825117340982229,0.55433676332255,False,up
WBGene00020049,2,0.9333333333333333,PFBSA,0.106819575102701,0.554904556153525,False,up
WBGene00001240,2,1.0,PFBSA,-0.0981221934369782,0.555346082676301,False,down
WBGene00019493,2,1.0,PFBSA,0.0648039085869553,0.556790177902526,False,up
WBGene00019647,2,1.0,PFBSA,-0.0900356596135215,0.557743122342324,False,down
WBGene00000829,2,1.0,PFBSA,-0.0764972923289762,0.559549682294331,False,down
WBGene00011580,2,1.0,PFBSA,0.0560067684159721,0.560634124265262,False,up
WBGene00021644,2,1.0,PFBSA,-0.0569230391065561,0.560902399466276,False,down
WBGene00017159,2,0.9666666666666667,PFBSA,-0.0926694165897157,0.561408986212307,False,down
WBGene00021332,2,1.0,PFBSA,-0.103443134715555,0.561408986212307,False,down
WBGene00018520,2,0.9666666666666667,PFBSA,-0.0537467972396257,0.561694744239292,False,down
WBGene00017929,2,0.9666666666666667,PFBSA,-0.0689074958668708,0.562291761777991,False,down
WBGene00020692,2,1.0,PFBSA,-0.122574867097861,0.564106612327152,False,down
WBGene00011163,2,1.0,PFBSA,-0.277879744613588,0.565015665993398,False,down
WBGene00013507,2,0.9666666666666667,PFBSA,0.170743043846806,0.565078987665677,False,up
WBGene00010279,2,0.9666666666666667,PFBSA,0.0568689599638889,0.565173769575962,False,up
WBGene00006567,2,1.0,PFBSA,0.0830913749034497,0.566410337035563,False,up
WBGene00008493,2,1.0,PFBSA,-0.294411965367231,0.567107237935633,False,down
WBGene00022633,2,1.0,PFBSA,-0.0973644226605869,0.568608494141446,False,down
WBGene00003735,2,1.0,PFBSA,-0.0505507454548986,0.569543748676236,False,down
WBGene00020193,2,1.0,PFBSA,-0.147491592046763,0.569543748676236,False,down
WBGene00022236,2,1.0,PFBSA,-0.239454640322766,0.569543748676236,False,down
WBGene00008594,2,0.9666666666666667,PFBSA,-0.0813316305098688,0.571089568271397,False,down
WBGene00001581,2,1.0,PFBSA,-0.114098140198495,0.57174590349435,False,down
WBGene00000229,2,1.0,PFBSA,-0.0419661997424117,0.571756673856704,False,down
WBGene00015396,2,1.0,PFBSA,-0.158249490779575,0.572810005626624,False,down
WBGene00003818,2,1.0,PFBSA,-0.0451054128591322,0.572887498970422,False,down
WBGene00004484,2,1.0,PFBSA,-0.0590679531638929,0.573073677893175,False,down
WBGene00000777,2,1.0,PFBSA,-0.0864228904204558,0.573353643581282,False,down
WBGene00003837,2,1.0,PFBSA,-0.0982620457345782,0.573831138652928,False,down
WBGene00044326,2,1.0,PFBSA,-0.0659098837140619,0.573831405440828,False,down
WBGene00004743,2,0.9666666666666667,PFBSA,-0.0660754954805229,0.574205423210507,False,down
WBGene00007921,2,0.9666666666666667,PFBSA,0.0748337493595373,0.574342262378047,False,up
WBGene00022786,2,0.9,PFBSA,0.0941814521376383,0.574978760738017,False,up
WBGene00006933,2,1.0,PFBSA,-0.0508058668933257,0.575695461297173,False,down
WBGene00019977,2,1.0,PFBSA,-0.213018551005413,0.576662502370909,False,down
WBGene00004488,2,1.0,PFBSA,-0.0673369534775648,0.577210170564554,False,down
WBGene00020451,2,0.9666666666666667,PFBSA,-0.0951334398186314,0.577394104362537,False,down
WBGene00023450,2,1.0,PFBSA,-0.117673191000312,0.57748602541964,False,down
WBGene00004269,2,1.0,PFBSA,-0.101836765206411,0.578054129530855,False,down
WBGene00013406,2,1.0,PFBSA,-0.107063421855675,0.580906455216241,False,down
WBGene00004431,2,1.0,PFBSA,-0.0563000623961009,0.581573720949172,False,down
WBGene00015450,2,1.0,PFBSA,-0.0730910330928632,0.581881574186412,False,down
WBGene00010305,2,0.9666666666666667,PFBSA,-0.0891627783100658,0.582514258365157,False,down
WBGene00016836,2,1.0,PFBSA,-0.0642782669401382,0.58326058421586,False,down
WBGene00008132,2,1.0,PFBSA,0.13996916318857,0.58451389116853,False,up
WBGene00017149,2,0.8666666666666667,PFBSA,-0.135694259627881,0.585317299341728,False,down
WBGene00004416,2,1.0,PFBSA,-0.0423217724927422,0.586200198635545,False,down
WBGene00004167,2,1.0,PFBSA,0.0424786339532769,0.588441350074792,False,up
WBGene00021367,2,1.0,PFBSA,0.0859893091322576,0.58956111620213,False,up
WBGene00006516,2,1.0,PFBSA,-0.0428150931168826,0.58956111620213,False,down
WBGene00016601,2,1.0,PFBSA,-0.0556721716042509,0.58979302013974,False,down
WBGene00007254,2,1.0,PFBSA,0.0965215015300743,0.590144545138256,False,up
WBGene00015695,2,1.0,PFBSA,0.119548995185641,0.59136768547328,False,up
WBGene00004389,2,1.0,PFBSA,-0.0501780310849166,0.5926046559195,False,down
WBGene00004086,2,1.0,PFBSA,-0.0973212125641785,0.59275761221582,False,down
WBGene00003059,2,1.0,PFBSA,0.0932616579716979,0.592861221550684,False,up
WBGene00000079,2,0.8666666666666667,PFBSA,-0.0657861060442605,0.593692678032464,False,down
WBGene00045272,2,0.9666666666666667,PFBSA,-0.142794865296552,0.594007133355284,False,down
WBGene00003967,2,1.0,PFBSA,-0.0507736331605551,0.594330138086782,False,down
WBGene00304812,2,0.9666666666666667,PFBSA,0.244261524392955,0.595206584300337,False,up
WBGene00019061,2,1.0,PFBSA,-0.0523031513884612,0.595206584300337,False,down
WBGene00010759,2,1.0,PFBSA,0.30443328548992,0.596307502235005,False,up
WBGene00302998,2,0.9666666666666667,PFBSA,-0.181741805370543,0.596307502235005,False,down
WBGene00009440,2,1.0,PFBSA,0.0412984992013568,0.59872337162174,False,up
WBGene00016655,2,1.0,PFBSA,-0.0944598675845069,0.599160260703689,False,down
WBGene00009688,2,1.0,PFBSA,-0.0616481630871298,0.599417381493287,False,down
WBGene00007008,2,1.0,PFBSA,-0.0447310114792065,0.599458151945609,False,down
WBGene00020843,2,1.0,PFBSA,-0.0779463531062855,0.599478914722621,False,down
WBGene00012330,2,1.0,PFBSA,-0.101829045881477,0.601161398932281,False,down
WBGene00006911,2,1.0,PFBSA,0.0472162188935979,0.601989026698345,False,up
WBGene00009294,2,1.0,PFBSA,-0.0783845595624351,0.602094112584525,False,down
WBGene00021104,2,1.0,PFBSA,0.0884824653762645,0.602407340192366,False,up
WBGene00008566,2,1.0,PFBSA,0.124467083317522,0.602476664234021,False,up
WBGene00010565,2,1.0,PFBSA,-0.0709019025816044,0.602579831006816,False,down
WBGene00022348,2,1.0,PFBSA,-0.0625125345276878,0.603289147408373,False,down
WBGene00011045,2,0.8666666666666667,PFBSA,0.0607147142772194,0.603506220049997,False,up
WBGene00018193,2,0.9666666666666667,PFBSA,0.0733044935132661,0.604516980605186,False,up
WBGene00013265,2,1.0,PFBSA,0.0753077589920232,0.60505529653448,False,up
WBGene00003993,2,0.9,PFBSA,-0.11482418677952,0.60509513814838,False,down
WBGene00010878,2,1.0,PFBSA,0.0944750753469788,0.605393268739264,False,up
WBGene00012105,2,1.0,PFBSA,0.0561948440587258,0.605706637211687,False,up
WBGene00020933,2,1.0,PFBSA,-0.059801130190131,0.605871331824267,False,down
WBGene00045249,2,1.0,PFBSA,-0.135051709095007,0.605905143404497,False,down
WBGene00007746,2,1.0,PFBSA,-0.0668372739889439,0.605981377536769,False,down
WBGene00003239,2,0.9,PFBSA,-0.0592105748188772,0.607208083491722,False,down
WBGene00008442,2,0.9666666666666667,PFBSA,-0.0988292165261109,0.607463515670344,False,down
WBGene00008565,2,1.0,PFBSA,-0.260488372156426,0.607463515670344,False,down
WBGene00020322,2,1.0,PFBSA,-0.0817861212344929,0.607478887385612,False,down
WBGene00010776,2,1.0,PFBSA,-0.0556030669560919,0.607956092081168,False,down
WBGene00011335,2,1.0,PFBSA,-0.12493335426726,0.608180632735432,False,down
WBGene00019963,2,0.9666666666666667,PFBSA,0.406830510715836,0.608232317154978,False,up
WBGene00009069,2,1.0,PFBSA,-0.193674698425991,0.608680352715611,False,down
WBGene00011807,2,1.0,PFBSA,0.052805121461489,0.609588082268522,False,up
WBGene00010993,2,1.0,PFBSA,-0.0429598907690877,0.609968487934209,False,down
WBGene00015176,2,0.9666666666666667,PFBSA,-0.0637562520901841,0.610822091614662,False,down
WBGene00009219,2,1.0,PFBSA,-0.10449083367357,0.610969692070654,False,down
WBGene00007022,2,1.0,PFBSA,-0.0943697657796713,0.612900526081682,False,down
WBGene00004404,2,0.9666666666666667,PFBSA,-0.0717294634828373,0.612907078279046,False,down
WBGene00044008,2,0.7,PFBSA,-0.068435007752845,0.613653867595777,False,down
WBGene00011068,2,1.0,PFBSA,-0.0663951369434226,0.614337444137693,False,down
WBGene00016020,2,0.9333333333333333,PFBSA,0.0670461742950176,0.614565335109642,False,up
WBGene00022704,2,0.9,PFBSA,-0.0918943163235451,0.614946275047406,False,down
WBGene00010304,2,0.9666666666666667,PFBSA,-0.0940103960263165,0.615033973441176,False,down
WBGene00006414,2,1.0,PFBSA,-0.0480476143180188,0.617039285679568,False,down
WBGene00022629,2,1.0,PFBSA,-0.080167952498368,0.617391020338744,False,down
WBGene00002065,2,1.0,PFBSA,-0.0432391627320191,0.617721603512234,False,down
WBGene00006802,2,0.9666666666666667,PFBSA,-0.059330107838704,0.617767670615289,False,down
WBGene00007549,2,1.0,PFBSA,-0.11541171128886,0.617767670615289,False,down
WBGene00008081,2,0.9666666666666667,PFBSA,0.0566716371199084,0.618243105837094,False,up
